0.17862320,0.16200089
0.17000103,0.16504407
0.17299962,0.16500187
0.16599917,0.16199994
0.16859484,0.16399932
0.17293000,0.16200089
0.18600082,0.16100049
0.16779399,0.16400051
0.16754413,0.16100216
0.16659093,0.16000104
0.17003679,0.16400027
0.16899848,0.16299677
0.16899991,0.16397262
0.16800189,0.15904617
0.16764212,0.16300082
0.16751528,0.16199994
0.16511273,0.16500282
0.16700530,0.16300082
0.16842961,0.16004419
0.17355776,0.16300321
0.16899920,0.16196585
0.16735411,0.16100192
0.16987514,0.16100121
0.17165256,0.16100049
0.16762686,0.16399956
0.17299795,0.16299915
0.17199612,0.16300321
0.17099929,0.16297126
0.17500114,0.16600013
0.16999984,0.16299987
0.17000151,0.16099882
0.16800094,0.16304636
0.16999912,0.16501546
0.16556478,0.16200066
0.16687441,0.16100168
0.17137337,0.16499972
0.16599965,0.16100049
0.16699958,0.16199970
0.16806316,0.16400003
0.17200112,0.16104579
0.16700172,0.16204429
0.17116523,0.16204333
0.16877556,0.16304994
0.16857791,0.16299748
0.16659832,0.16204429
0.17116618,0.16496396
0.18354440,0.16199899
0.17550683,0.16297388
0.17546797,0.16104507
0.18494105,0.16200161
0.18767977,0.16400003
0.18864965,0.16400099
0.18376231,0.16097260
0.18600297,0.16299605
0.18038535,0.16099739
0.16687298,0.16099596
0.16936588,0.16401434
0.16936207,0.16200376
0.16941690,0.16497564
0.16900015,0.16100073
0.16800237,0.16497135
0.16999984,0.16200089
0.16700196,0.16204500
0.16699767,0.16300154
0.18328881,0.16199946
0.17388868,0.16199923
0.17725301,0.16495323
0.17292905,0.16000104
0.17270303,0.16299915
0.17350817,0.16300297
0.17494130,0.16204286
0.17405057,0.16399813
0.17345214,0.16299868
0.17418242,0.16200113
0.18085694,0.16300035
0.17545223,0.16199923
0.16957116,0.16300106
0.17225170,0.16001368
0.16905189,0.16100049
0.16877127,0.16400123
0.16659999,0.16297102
0.16720796,0.16400170
0.16499901,0.16099811
0.16604567,0.16399980
0.16700077,0.16099977
0.16759300,0.16100121
0.16900086,0.16200018
0.16600037,0.16299772
0.16900277,0.16300297
0.16599655,0.16303039
0.16658783,0.16200256
0.16595435,0.16399980
0.16600251,0.16300035
0.16860414,0.16004443
0.16500092,0.16404486
0.16658854,0.16501236
0.16600013,0.16396904
0.16566396,0.16397166
0.16904569,0.16200328
0.16800332,0.16197181
0.16467690,0.16104770
0.16799664,0.16304350
0.16726160,0.16100049
0.16799951,0.16100383
0.16699982,0.16499615
0.16658330,0.16000009
0.16700196,0.16200447
0.17000103,0.16404557
0.16800404,0.16204619
0.16400146,0.16200161
0.16804028,0.16599965
0.16700006,0.16200256
0.16700149,0.16100097
0.16600490,0.16205049
0.16499591,0.16099787
0.17300034,0.16200113
0.18599796,0.16300273
0.16727853,0.16104412
0.16599894,0.16400146
0.16758347,0.16200233
0.16700077,0.16399527
0.17900276,0.16204762
0.18300200,0.16200256
0.17800140,0.16500068
0.17556977,0.16100144
0.17700076,0.16200280
0.16900277,0.16700459
0.18600011,0.16500092
0.17561746,0.16299748
0.17563081,0.16204500
0.17285490,0.16204548
0.16587806,0.16100073
0.18346930,0.16400337
0.17460084,0.16400123
0.16899967,0.16400146
0.18100071,0.16404867
0.16800308,0.16300297
0.16995358,0.16200328
0.16759920,0.16504502
0.17672563,0.15995002
0.17836452,0.16400242
0.16499925,0.16399789
0.16945243,0.16300201
0.16661620,0.16104865
0.16583610,0.16300011
0.16500044,0.16300154
0.17199850,0.16299915
0.16800070,0.16200042
0.16700602,0.16299748
0.16799784,0.16100049
0.16800117,0.16300011
0.16800332,0.16500115
0.16600013,0.16404986
0.16599965,0.16400099
0.16500020,0.16000247
0.16900134,0.16400313
0.16699886,0.16200089
0.17059851,0.16400242
0.16699839,0.16399932
0.16699982,0.16400146
0.16495585,0.16099930
0.16800141,0.16300011
0.16760254,0.16399908
0.16700149,0.16200042
0.17100215,0.16400003
0.17004299,0.16600013
0.16704011,0.16000128
0.16865921,0.16299939
0.16800046,0.16199708
0.16900110,0.16199946
0.16599631,0.16000080
0.16799903,0.15999889
0.16756701,0.16200018
0.17000008,0.16200089
0.16600204,0.16200185
0.16699982,0.16299868
0.16700292,0.16399837
0.16857529,0.16099930
0.16999960,0.16400266
0.16700077,0.16300130
0.16800046,0.16199803
0.16800117,0.16304708
0.16859078,0.16100097
0.16799855,0.16300154
0.16800094,0.16304588
0.16600275,0.16299844
0.16895938,0.16200089
0.16959429,0.16199780
0.16800213,0.16300225
0.16600204,0.16300178
0.16900325,0.16199946
0.16995096,0.16400194
0.16760898,0.16400075
0.16900182,0.16499853
0.16999984,0.16400075
0.16599822,0.16199875
0.16900086,0.16200089
0.16855216,0.16399765
0.16699862,0.16399741
0.16799688,0.16499972
0.18604326,0.16100502
0.18200016,0.16600180
0.16740847,0.16100216
0.16799903,0.16599917
0.16895652,0.16300464
0.16700101,0.16200018
0.16800308,0.16500163
0.16900086,0.16500068
0.16799855,0.16099858
0.16900063,0.16200423
0.16699958,0.16200161
0.16862106,0.16300035
0.16900063,0.16199875
0.16899872,0.16400003
0.16900182,0.16300082
0.16699910,0.16100001
0.16660142,0.16200113
0.16800046,0.16200066
0.16705203,0.16100383
0.17100096,0.16099763
0.17300034,0.16199946
0.17658067,0.16200018
0.16600108,0.16297197
0.16896081,0.16400003
0.16700339,0.16499782
0.16600084,0.16200185
0.16556835,0.16400075
0.16599822,0.16196942
0.16801262,0.16200256
0.16500115,0.16100001
0.16704679,0.16300082
0.16764879,0.16399884
0.16999841,0.16000199
0.16700220,0.16200376
0.18673611,0.16299963
0.16700077,0.16199875
0.17058063,0.16500139
0.16600037,0.16100025
0.17499804,0.16200066
0.17200327,0.16204906
0.16904545,0.16400051
0.16699982,0.16199756
0.16804552,0.16397166
0.16799974,0.16099787
0.16500020,0.16499734
0.18259001,0.16204548
0.17504835,0.16300035
0.16799951,0.16200066
0.16604686,0.16300273
0.16695118,0.16500068
0.16755509,0.16199994
0.16599894,0.16499901
0.16800022,0.16300082
0.16799664,0.16199732
0.16500163,0.16297507
0.16658473,0.16299701
0.16799784,0.16103172
0.16500211,0.16399813
0.16600013,0.16199899
0.16699767,0.16200209
0.16558647,0.16400242
0.16499925,0.15997076
0.16700053,0.16296315
0.16800165,0.16200089
0.16495323,0.16299963
0.16859555,0.16300082
0.16700220,0.16499972
0.16999984,0.16100097
0.16900063,0.16199803
0.16700029,0.16399765
0.16559529,0.16499090
0.16499877,0.16397309
0.16504788,0.16299963
0.16799712,0.16304421
0.16604638,0.16399980
0.16760182,0.16199970
0.16700268,0.16100097
0.16499853,0.16300154
0.16808081,0.16298866
0.16628480,0.16500044
0.16957951,0.16204643
0.16700006,0.16200066
0.16695023,0.16100001
0.16799879,0.16100121
0.16604686,0.16004348
0.16558242,0.16400003
0.16800094,0.16304398
0.16500664,0.16500354
0.16700244,0.16200018
0.16700029,0.16300154
0.16659975,0.16400194
0.16395187,0.16100001
0.16499853,0.16500211
0.16795325,0.16199899
0.16800213,0.16100240
0.16755271,0.16299820
0.16700196,0.16000199
0.16599774,0.16200089
0.16700292,0.16400194
0.16904545,0.16499853
0.16599846,0.15999985
0.16595507,0.16500187
0.16700053,0.16200089
0.16899800,0.16200256
0.16962957,0.16399956
0.16704941,0.16200447
0.16899943,0.16399813
0.16499710,0.16100073
0.16595507,0.16400003
0.16969037,0.16399908
0.16896057,0.16200089
0.16999817,0.16200185
0.16899800,0.16399980
0.16799998,0.16400075
0.16655517,0.16304517
0.16795230,0.16100168
0.16600251,0.16200137
0.16600060,0.16000104
0.16799760,0.16199970
0.16458321,0.16099977
0.16499853,0.16400027
0.16600060,0.16200280
0.16800308,0.16000032
0.16904497,0.16300082
0.16862679,0.16400027
0.16704965,0.16200304
0.16699886,0.16200161
0.17099953,0.16199923
0.17100334,0.16200137
0.16858244,0.16300154
0.16799998,0.16000032
0.16799927,0.16199994
0.16699600,0.16300154
0.16700101,0.16199970
0.16954565,0.16204381
0.16900158,0.16300011
0.16899538,0.15997481
0.18399835,0.16400313
0.18299890,0.16299963
0.17357898,0.16399884
0.16800261,0.16100001
0.16704774,0.16299891
0.16899967,0.16200137
0.16729498,0.16100097
0.18439960,0.16400027
0.18000078,0.15999937
0.17700672,0.16400218
0.17969179,0.16200304
0.17464566,0.16300178
0.16699982,0.16400146
0.17504430,0.16200233
0.17526126,0.16400170
0.16699982,0.16300130
0.16954923,0.16300106
0.18556404,0.16100144
0.18135452,0.16099739
0.16838980,0.16197181
0.17099810,0.16400003
0.16758251,0.16299701
0.16800022,0.16197038
0.16599798,0.16304612
0.16400170,0.16400003
0.16500068,0.16304660
0.16600156,0.16400146
0.17000198,0.16404700
0.16560030,0.16000223
0.16600204,0.16304660
0.17400241,0.16300058
0.18499899,0.16100144
0.18029833,0.16300058
0.18517590,0.16200018
0.16900015,0.16300440
0.16956449,0.15895009
0.17199945,0.16199994
0.16805291,0.16400146
0.16699934,0.16200185
0.17199731,0.16400409
0.16959763,0.16197181
0.17599988,0.16400099
0.17604971,0.16300011
0.17595625,0.16104579
0.17199922,0.16204476
0.17762518,0.16404963
0.18000484,0.16100168
0.17700005,0.16300035
0.17099762,0.16500306
0.17100358,0.16199994
0.16799760,0.16100097
0.16500092,0.16200066
0.16799927,0.16396332
0.16656446,0.15997028
0.16600156,0.16299963
0.17000151,0.16400051
0.16799998,0.16100049
0.16920447,0.16099787
0.16969395,0.16200256
0.16899896,0.16296387
0.16799927,0.16299725
0.17000151,0.16299725
0.17000055,0.16297293
0.16864061,0.16300035
0.17307043,0.16100049
0.18799996,0.16499877
0.17649031,0.16396976
0.18399930,0.16504598
0.17559147,0.16499829
0.16799927,0.16199827
0.17399955,0.16299701
0.18499923,0.16199851
0.18457532,0.16299748
0.18400478,0.16199970
0.17703891,0.16297460
0.16795993,0.16404223
0.17095327,0.16299915
0.18400121,0.16299987
0.16899943,0.16399741
0.16699934,0.16200042
0.16568756,0.16199899
0.16804338,0.16203976
0.18460321,0.16300154
0.19533229,0.16399956
0.18200207,0.16199708
0.17823124,0.16299748
0.17753005,0.16399693
0.17200136,0.16304255
0.17357206,0.16497159
0.18199754,0.16299748
0.16851425,0.16399741
0.17161584,0.16399789
0.16900373,0.16000462
0.16600227,0.16199970
0.16896296,0.16304326
0.16799855,0.16197181
0.16865540,0.16299820
0.16499829,0.16397262
0.16804290,0.16396999
0.16704154,0.16200399
0.16599631,0.16099954
0.16657591,0.16401792
0.16900206,0.16500211
0.16904569,0.16300797
0.16795897,0.16099882
0.17100215,0.16300011
0.17147350,0.16100001
0.16894937,0.16099882
0.17099881,0.16099906
0.16904593,0.16100121
0.16800475,0.16099834
0.16559505,0.16200018
0.16699982,0.16099977
0.17404723,0.16399860
0.17700028,0.15999842
0.18099761,0.16499925
0.17603660,0.16200018
0.16599941,0.16099715
0.17700195,0.16299891
0.17100215,0.16304398
0.17159891,0.16200161
0.17500138,0.16400099
0.17600083,0.16400099
0.18100047,0.16004252
0.16995788,0.16300058
0.17258787,0.16299963
0.17199969,0.16200161
0.17000079,0.16199827
0.16900253,0.16000104
0.16997910,0.16300058
0.16966939,0.16200233
0.16604805,0.16200042
0.16603947,0.16397262
0.16900158,0.16300082
0.17400312,0.16299796
0.16465926,0.16500092
0.17200041,0.16300106
0.16595578,0.16200185
0.16703820,0.16200280
0.17100048,0.16300035
0.17196131,0.16100168
0.16900229,0.16199899
0.17000198,0.16500187
0.16799784,0.16196918
0.16954303,0.16304445
0.16699886,0.16300130
0.16595674,0.16400099
0.16795874,0.16300344
0.16705060,0.16799784
0.17258358,0.16200042
0.17522955,0.16500163
0.17399621,0.16303921
0.16800141,0.16300297
0.17300034,0.16500330
0.16959047,0.16300058
0.17000842,0.16597128
0.16918182,0.16200066
0.16799474,0.16299963
0.17300391,0.15999985
0.16958809,0.16197109
0.16404676,0.16300416
0.16999793,0.16200066
0.16700292,0.16299868
0.17195392,0.16200590
0.16960669,0.16400146
0.17099667,0.16305041
0.16799855,0.16200089
0.16795588,0.16399789
0.16700149,0.16200113
0.16857171,0.16200233
0.16695046,0.16300225
0.16900206,0.16400051
0.16700101,0.16299891
0.16900373,0.16200113
0.16756392,0.16397119
0.16500068,0.16399837
0.16699910,0.16299868
0.16903067,0.16099858
0.16600037,0.16600084
0.16765332,0.16400003
0.16603971,0.16200042
0.17100215,0.16300416
0.16699886,0.16100121
0.17000055,0.16499925
0.16768837,0.16199875
0.17099905,0.16299915
0.16800237,0.16300130
0.16799927,0.16400027
0.16599941,0.16000128
0.16595364,0.16299725
0.16700125,0.16300058
0.16595554,0.16100073
0.16899705,0.16100073
0.16900134,0.16200256
0.16800117,0.16200089
0.16703749,0.16099954
0.16599965,0.16300154
0.16699934,0.15900016
0.17061377,0.16300297
0.16700006,0.16199923
0.16999841,0.16200233
0.16704011,0.16599870
0.16600013,0.16100121
0.16558647,0.16300035
0.16900134,0.16099930
0.16800380,0.16504979
0.16795254,0.16300106
0.16695690,0.16100121
0.16768885,0.16100121
0.16699886,0.16404557
0.16799927,0.16299963
0.17200732,0.16204619
0.17299891,0.16200185
0.17060184,0.16101480
0.16799951,0.16295481
0.17499781,0.16201687
0.17099953,0.16295576
0.17000198,0.16104507
0.16957760,0.16400194
0.16903496,0.16200018
0.16700172,0.16104650
0.17199636,0.16200233
0.17000127,0.16299796
0.16962409,0.16199994
0.17000103,0.16399884
0.16604567,0.16300106
0.16695499,0.16197109
0.16600204,0.16400218
0.16959643,0.16200161
0.16899991,0.16100097
0.16700339,0.16300344
0.16900134,0.16000009
0.16800380,0.16200089
0.16558433,0.16299963
0.16699862,0.16200018
0.16699696,0.16500235
0.16595507,0.16200042
0.17095661,0.16099787
0.16699934,0.16400146
0.16699886,0.15999937
0.16799736,0.16200089
0.16759300,0.16304469
0.16803885,0.16399956
0.16799974,0.16199756
0.16799927,0.16400003
0.16798830,0.16299963
0.16600060,0.16400051
0.16751289,0.16200137
0.16699910,0.16199994
0.16599894,0.16400313
0.16600299,0.16397119
0.16499925,0.16200376
0.16752195,0.16199946
0.16799951,0.16200089
0.16600108,0.16100121
0.16800261,0.16200399
0.17205000,0.16000366
0.16899872,0.16300011
0.16599989,0.16400266
0.16595459,0.16400194
0.17064881,0.16200089
0.16399765,0.16200185
0.16816425,0.16400385
0.16699862,0.16300464
0.17002463,0.16300225
0.16799712,0.16200280
0.16699982,0.16100073
0.16557169,0.16300106
0.16600871,0.16301465
0.16799974,0.16100025
0.16899824,0.16304588
0.16800261,0.16499853
0.17469954,0.16300035
0.16799879,0.16200185
0.16700101,0.16200161
0.17396426,0.16299772
0.17199636,0.16300416
0.17360115,0.16197252
0.17600226,0.16300011
0.17099929,0.16400170
0.17500234,0.16100097
0.17800498,0.16100025
0.17457414,0.16000295
0.17700291,0.16499972
0.18065119,0.16200137
0.16999865,0.16400099
0.16999936,0.16299987
0.16903996,0.16499734
0.17099810,0.16400146
0.17297053,0.16500068
0.17200279,0.16100073
0.17564273,0.15999770
0.17099929,0.16300297
0.17600179,0.16200042
0.17000484,0.16299987
0.17300224,0.16100168
0.17059755,0.15799761
0.17995930,0.16401434
0.16499925,0.16499758
0.16800022,0.16100287
0.16600060,0.16400170
0.16862535,0.16000104
0.17195249,0.16200185
0.16600037,0.15999842
0.16800261,0.16100073
0.16600060,0.16200066
0.16457796,0.16400194
0.16600037,0.16200185
0.16696477,0.16199994
0.16699886,0.16304493
0.16600227,0.16400075
0.16700053,0.16100025
0.16800094,0.16300106
0.16599822,0.16199994
0.17000079,0.16200018
0.16499782,0.16100025
0.16757703,0.16300225
0.16900015,0.16300130
0.17080164,0.16500115
0.16699982,0.16000271
0.16500235,0.16300178
0.16554403,0.16200066
0.16800189,0.16299963
0.16599941,0.16200185
0.16899848,0.16200113
0.16699767,0.16400218
0.16658211,0.16501665
0.16699648,0.16199994
0.16699791,0.16300058
0.16999984,0.16200137
0.16800475,0.16100144
0.16799760,0.16299987
0.16699719,0.16400003
0.16794562,0.16100240
0.16799903,0.16400027
0.16700029,0.16200233
0.16500044,0.16400170
0.16695786,0.16400146
0.16599607,0.16204572
0.16700029,0.16200137
0.16604471,0.15999961
0.16704702,0.16300321
0.16999745,0.16400313
0.16800284,0.16300154
0.17100191,0.15999961
0.16863060,0.16400385
0.17099500,0.16100264
0.16723013,0.16600275
0.16650462,0.16300106
0.17269230,0.16200089
0.17109561,0.16200209
0.16899991,0.16400123
0.17000008,0.16297245
0.16700077,0.16404724
0.16899967,0.16199970
0.16761494,0.16500044
0.16599822,0.16000319
0.16499758,0.16400123
0.16700053,0.15900302
0.16700006,0.16299963
0.16962171,0.16200304
0.16699839,0.16400075
0.16704702,0.16100001
0.16995955,0.16000152
0.16899562,0.16099906
0.16960287,0.16205215
0.16796064,0.16300130
0.16695571,0.16300082
0.16599870,0.16199994
0.16700125,0.16500258
0.16655660,0.16405106
0.16887212,0.16295099
0.16686916,0.16199851
0.16700077,0.16099930
0.16599798,0.16200042
0.16656280,0.16300154
0.16755152,0.16500163
0.16700101,0.16204524
0.16799998,0.16304469
0.16700339,0.16400313
0.16700006,0.16297388
0.17000079,0.16501927
0.16799831,0.16100073
0.16804695,0.16399932
0.16756082,0.15997100
0.16499162,0.16304564
0.17000008,0.16400051
0.16500068,0.16400003
0.16904807,0.16300178
0.16700053,0.16300154
0.17000246,0.16300035
0.16704845,0.16300058
0.16399860,0.16400099
0.16700101,0.16300082
0.16658878,0.16199732
0.16700053,0.16100001
0.16700315,0.16296482
0.16499829,0.16397047
0.16725826,0.16304302
0.16757584,0.16204190
0.16699815,0.16299963
0.16700220,0.16100025
0.16604924,0.16497445
0.17099619,0.16197085
0.16864729,0.16499853
0.16699886,0.16099763
0.16404819,0.16104269
0.16804385,0.16400385
0.16699743,0.16299844
0.16860271,0.16100073
0.16695714,0.15999818
0.16399765,0.16197276
0.16799998,0.16404414
0.16897440,0.16204453
0.16556120,0.15999913
0.17004585,0.16299963
0.16700268,0.16099691
0.16399956,0.16100025
0.16700077,0.16099977
0.16761065,0.16199994
0.16700101,0.16099787
0.16700125,0.16299772
0.16800117,0.16199875
0.16900086,0.16399956
0.16855788,0.16099787
0.16799951,0.16200018
0.16700149,0.16200018
0.16504240,0.16400123
0.16957879,0.16200113
0.16752934,0.16304278
0.16899920,0.16299820
0.16699791,0.16201544
0.16700053,0.16304302
0.16900158,0.16300249
0.16767192,0.16099977
0.16800332,0.16199803
0.16800022,0.16300178
0.16699982,0.16397238
0.16699982,0.16199851
0.16657639,0.16400242
0.16900206,0.16304350
0.16999936,0.16497183
0.16900659,0.16301751
0.16499805,0.16204572
0.16760492,0.16199708
0.16804194,0.16304374
0.16599989,0.15904284
0.16600180,0.16500068
0.16800046,0.16200018
0.16761208,0.16499805
0.16999841,0.16204429
0.16599965,0.16100359
0.16703844,0.16197109
0.16599774,0.16297078
0.16563606,0.16300082
0.16903567,0.16200161
0.16299987,0.16100001
0.16599655,0.16299796
0.16896224,0.16304278
0.16649342,0.16199780
0.16895485,0.16304088
0.16900301,0.16200328
0.16899943,0.16100049
0.16800070,0.16300178
0.16899824,0.16400123
0.17000008,0.16300249
0.16799903,0.16000104
0.16699982,0.16397071
0.16604590,0.16199803
0.16496062,0.16199946
0.16599989,0.16301465
0.16600084,0.16404557
0.16596675,0.16399980
0.16662097,0.16204739
0.16695428,0.16003036
0.17000151,0.16397166
0.16699982,0.16100121
0.16495442,0.16204524
0.16654873,0.16200161
0.16701317,0.16100073
0.16700506,0.16300011
0.16695404,0.16199970
0.17100096,0.16397047
0.16659713,0.16000295
0.16695905,0.16100025
0.16799760,0.16100001
0.16504478,0.16497231
0.16895223,0.16400456
0.16556454,0.16300106
0.16700029,0.16200113
0.16600013,0.16299939
0.16799736,0.16104460
0.16699934,0.16197133
0.16652179,0.16200018
0.16599846,0.16096902
0.16695428,0.16100216
0.16799736,0.16099930
0.16900253,0.16299725
0.16657662,0.16200256
0.16499925,0.15900135
0.16900396,0.16200113
0.16600013,0.16004562
0.16699958,0.16300058
0.16900086,0.16199970
0.16699862,0.16204524
0.16899991,0.16097379
0.16695952,0.16399980
0.16799879,0.16100073
0.16658306,0.16199994
0.16700077,0.16300106
0.16600156,0.16199851
0.16603971,0.16600060
0.16599989,0.16299987
0.16767430,0.16300130
0.16700101,0.16300225
0.16799974,0.16200066
0.16500068,0.16404366
0.16700363,0.16200066
0.16962337,0.16299820
0.16804743,0.16499949
0.16704392,0.16199732
0.16800070,0.16396666
0.16900063,0.15999627
0.16461349,0.16299987
0.16499519,0.16000080
0.16699910,0.16297197
0.16400099,0.16199613
0.16704941,0.16200185
0.16757321,0.16400051
0.16599607,0.16299772
0.16500163,0.16304398
0.16704774,0.16000080
0.16599917,0.16099620
0.16764522,0.16100359
0.16504097,0.16400194
0.16600060,0.16300082
0.16499782,0.16204381
0.16799831,0.16197157
0.16762590,0.16199994
0.16595769,0.16300035
0.16700196,0.16304374
0.16900301,0.16304684
0.16795993,0.16304588
0.16864395,0.16004944
0.16700101,0.16400123
0.16800070,0.16299653
0.16700339,0.16300249
0.16895795,0.16301680
0.16557550,0.16200256
0.16700149,0.16200185
0.16699767,0.16397071
0.16600204,0.16296601
0.16861820,0.16200137
0.16563392,0.16400146
0.16699934,0.16199803
0.16504598,0.16199994
0.16500449,0.16497993
0.16700029,0.16204882
0.16565919,0.16297483
0.16900277,0.16400671
0.16499949,0.16099763
0.16900158,0.16200256
0.16800141,0.16200089
0.16499925,0.16300225
0.16704845,0.16299915
0.16399956,0.16400003
0.16499782,0.16100550
0.16956306,0.16199946
0.16800213,0.16199708
0.16800094,0.16100192
0.16799974,0.16400290
0.16599941,0.16100311
0.16957140,0.16104722
0.16504288,0.16306400
0.16904330,0.16400170
0.16599989,0.16500020
0.16899943,0.16104865
0.16863346,0.16204357
0.16599941,0.16104603
0.16995382,0.16499949
0.16900277,0.16200137
0.16796136,0.16300249
0.16761136,0.16299987
0.16600204,0.16300154
0.16795564,0.16200328
0.16600037,0.16500115
0.16799951,0.16200209
0.16622734,0.16199589
0.16796088,0.16104698
0.17004275,0.16199970
0.16600347,0.16299987
0.16700029,0.16200185
0.16660476,0.16500235
0.16695833,0.16300297
0.16600227,0.16199827
0.16599894,0.16299963
0.16700268,0.16100264
0.16753960,0.16299796
0.16599846,0.16204619
0.16904616,0.16200042
0.16765833,0.16399956
0.17100072,0.16100383
0.16654944,0.16300106
0.16699767,0.16500306
0.16999960,0.16400290
0.16796160,0.16200209
0.16599798,0.16200256
0.16553521,0.16100311
0.16700482,0.16104484
0.16804576,0.16300440
0.16800189,0.16400337
0.17012072,0.16000128
0.16856861,0.15900254
0.16699934,0.16199803
0.16699886,0.16199994
0.16600084,0.16099834
0.16581082,0.16399980
0.16970468,0.16300035
0.16595626,0.16300058
0.16800523,0.16301012
0.16604328,0.16400003
0.16499782,0.16200304
0.16657400,0.16400313
0.16595483,0.16199923
0.16599822,0.16204643
0.16600275,0.16100073
0.16700006,0.16100311
0.16959763,0.16300321
0.16600180,0.15900254
0.16700149,0.16400123
0.16700006,0.16204453
0.16599798,0.16000032
0.16758466,0.16104698
0.16600204,0.15900326
0.16800046,0.16300011
0.16799617,0.16499972
0.16798973,0.16300273
0.16761494,0.16200066
0.16900039,0.16297412
0.16698670,0.16300035
0.16699719,0.16200447
0.16703606,0.16300321
0.16799879,0.16199732
0.16700172,0.16200066
0.16700029,0.16204333
0.16600299,0.16297126
0.16700077,0.16200328
0.16599965,0.16302085
0.16900301,0.16000175
0.16903639,0.16400003
0.16803217,0.16300344
0.16699624,0.16199994
0.16799998,0.16300464
0.16699934,0.16299891
0.16699862,0.16100025
0.16499972,0.16204596
0.17013407,0.16200089
0.16805816,0.16204643
0.16899896,0.16500020
0.16895700,0.16400099
0.16700006,0.16100097
0.16756868,0.16500473
0.16803598,0.16299987
0.16800284,0.16400242
0.16800213,0.16200042
0.16896272,0.16000271
0.16856480,0.16199684
0.16700149,0.16204619
0.16599774,0.16000009
0.16399908,0.16300178
0.16895676,0.16200209
0.17000294,0.16299820
0.16799760,0.16400242
0.16700292,0.16104770
0.16600156,0.16197014
0.16895652,0.16200352
0.16862202,0.16200066
0.16595173,0.16200280
0.16900206,0.16200018
0.16699719,0.16404676
0.16900134,0.16200471
0.16458225,0.16100121
0.16399980,0.16100383
0.16900039,0.16204524
0.16499877,0.16197371
0.16600132,0.16200328
0.16862321,0.16100287
0.16699886,0.16100287
0.18000293,0.16204596
0.16682291,0.16100335
0.16663218,0.16505337
0.16660404,0.16100097
0.16795659,0.16200304
0.16800094,0.16100144
0.16699767,0.16200018
0.16600323,0.16599894
0.16600871,0.16504216
0.16800070,0.16199875
0.16800189,0.16000104
0.16755295,0.16100311
0.16800070,0.16204834
0.16600204,0.16101575
0.16671848,0.16400194
0.16803885,0.16299987
0.16399527,0.16199803
