0.17199874,0.16899848
0.16900182,0.16696692
0.17103767,0.16704345
0.16899776,0.16700029
0.16799712,0.16904402
0.17055154,0.16800141
0.16999960,0.16600108
0.16700244,0.16704655
0.16957998,0.16700149
0.16758370,0.16697097
0.16500068,0.16599727
0.16799712,0.16902328
0.16900492,0.16599894
0.16899896,0.16699743
0.16595602,0.16904736
0.17099786,0.16900349
0.16953301,0.16700149
0.16695356,0.16800046
0.16999769,0.16899848
0.16900373,0.17099738
0.17099786,0.16500092
0.16900206,0.16799784
0.16995645,0.16604280
0.16800141,0.16999888
0.16699910,0.16499829
0.16799831,0.16699791
0.16732287,0.16599941
0.16735983,0.17099810
0.17267156,0.16600037
0.16859674,0.17099738
0.16895461,0.16600275
0.16887689,0.16799879
0.16999507,0.16797304
0.16699791,0.16799855
0.16799879,0.16997480
0.16800141,0.16497278
0.17195415,0.16799736
0.16704726,0.16900086
0.17057085,0.17001700
0.16899395,0.16700149
0.17000175,0.16899896
0.17300034,0.16697025
0.17200160,0.16804552
0.17099690,0.16899896
0.17157888,0.16899872
0.16664743,0.16999984
0.16559100,0.16699696
0.16799927,0.16999865
0.16799855,0.16597366
0.16558361,0.16599727
0.16999865,0.17099953
0.17000294,0.16704559
0.17099833,0.16999960
0.17096066,0.16897178
0.16900253,0.17199755
0.16799903,0.16799951
0.16900325,0.16804528
0.17199874,0.16899848
0.16700029,0.16899896
0.16900253,0.16699791
0.16756868,0.16599798
0.16695404,0.16901422
0.17004299,0.16900086
0.17095494,0.16397238
0.16759348,0.16999841
0.16800284,0.16897273
0.17099905,0.16799855
0.17104530,0.16699862
0.16904426,0.16699719
0.16799951,0.17095137
0.16695571,0.16800213
0.17256021,0.16599822
0.17199922,0.16699910
0.17099762,0.16900015
0.16799664,0.16997170
0.16861486,0.16697049
0.16799903,0.16604614
0.16799998,0.16499758
0.16801715,0.16799879
0.16799879,0.16599989
0.16699624,0.16804266
0.16800094,0.16897511
0.16856956,0.16904545
0.16899824,0.16499829
0.16599703,0.16800022
0.16900206,0.16599774
0.17261195,0.16600156
0.16804743,0.16599894
0.17123461,0.16597128
0.17159009,0.16600156
0.17011762,0.16499925
0.16702890,0.16899848
0.16999936,0.16700339
0.16828656,0.17000055
0.17095494,0.16799903
0.16699457,0.16597414
0.16899705,0.16704464
0.17058825,0.16799879
0.17004132,0.16899848
0.16795444,0.16899824
0.17000484,0.17000175
0.17199683,0.16599870
0.16895318,0.16699910
0.17400217,0.17004538
0.17158222,0.16600013
0.17095542,0.16795158
0.16904306,0.16599846
0.16899753,0.16600204
0.16954541,0.16899776
0.16999674,0.16499949
0.17103624,0.16899729
0.16900039,0.16599846
0.17340231,0.16799951
0.17199922,0.16897297
0.16899967,0.16899872
0.16756439,0.16697335
0.17100096,0.16797090
0.16799903,0.16799927
0.17300129,0.16997433
0.16856861,0.16800308
0.16699958,0.16899991
0.16899967,0.16604304
0.17200208,0.16999793
0.16757035,0.16704535
0.17000151,0.16697359
0.17100167,0.16500354
0.16900086,0.16804504
0.17400146,0.16704631
0.16900229,0.16900039
0.16704392,0.16600156
0.17157722,0.17099905
0.17400217,0.16994786
0.17100120,0.16799879
0.17199945,0.16699815
0.16655779,0.16500211
0.17191935,0.16900229
0.16719675,0.17100167
0.16885495,0.16795397
0.16899753,0.16599894
0.16700315,0.16499901
0.16999722,0.16799879
0.17157364,0.16699886
0.16803765,0.16899848
0.16699886,0.16800284
0.16899991,0.16499996
0.17076707,0.17097282
0.17204189,0.16799617
0.17300010,0.16997147
0.16795993,0.17104101
0.16799974,0.16999936
0.17600274,0.17000175
0.17646122,0.16704416
0.19624877,0.16499925
0.17236662,0.17000270
0.19993091,0.16599894
0.17624807,0.16597056
0.17800140,0.16900349
0.17095470,0.17002654
0.18599916,0.16900039
0.17561197,0.16599894
0.17799926,0.16600037
0.18500829,0.17099857
0.18000221,0.16700077
0.18999982,0.16900039
0.18600082,0.17097521
0.18799806,0.16799831
0.17860532,0.16899943
0.16899872,0.16897202
0.18099928,0.16804242
0.18777585,0.17199898
0.18499899,0.16697097
0.17300105,0.17100334
0.18499923,0.16904545
0.17257762,0.16899872
0.17299891,0.16900063
0.17299843,0.16900039
0.17399931,0.16999817
0.17795873,0.16800094
0.18400002,0.16400194
0.18899703,0.16899943
0.18357396,0.16999984
0.17504168,0.16899562
0.17899561,0.16600108
0.18800092,0.16300535
0.17099833,0.16599774
0.17097139,0.16698980
0.17000127,0.16599727
0.17357683,0.16999769
0.17200065,0.16799951
0.17399859,0.16800070
0.16999984,0.16799903
0.16999960,0.16900015
0.16600084,0.16700125
0.16799736,0.16899848
0.16757679,0.16799641
0.17204404,0.16499805
0.16700006,0.16599798
0.17100000,0.16600013
0.17157364,0.16699982
0.16799879,0.16599965
0.17199969,0.16999769
0.16695476,0.16899633
0.16795683,0.16697240
0.17100048,0.16799855
0.17099857,0.16699862
0.16858459,0.16799712
0.18195701,0.17000031
0.16900134,0.16600156
0.17600226,0.16999865
0.16756749,0.16604686
0.17499733,0.16899753
0.16899991,0.16900015
0.17800069,0.16499996
0.16900229,0.16997123
0.17499948,0.16900039
0.16999817,0.16699839
0.17499876,0.16699696
0.17099977,0.16499805
0.18304062,0.16999841
0.16799736,0.16900158
0.16900134,0.16504431
0.17000294,0.17100096
0.16699886,0.16699767
0.17054796,0.17000079
0.17399740,0.16600108
0.16900134,0.16599989
0.16799951,0.17000103
0.16956830,0.17000079
0.17099953,0.16899824
0.16604590,0.16796947
0.17199683,0.16800165
0.17300105,0.16699910
0.16799998,0.16599607
0.16999769,0.16799760
0.17057991,0.16800070
0.17299676,0.16499877
0.16800094,0.16895270
0.17300057,0.16804671
0.16656423,0.17100191
0.17300010,0.16699648
0.17299962,0.16895509
0.17400026,0.16599894
0.17999983,0.16900015
0.17400360,0.16704464
0.18304968,0.16799998
0.18056393,0.16895628
0.18104553,0.16600156
0.18704247,0.16604590
0.17700195,0.16999769
0.16800094,0.17000103
0.18321586,0.16699934
0.17295313,0.16696739
0.17156649,0.16897511
0.16999841,0.16800046
0.17193842,0.16700220
0.17140579,0.16600132
0.16663194,0.17199874
0.16699934,0.17199540
0.16700125,0.16604066
0.17056775,0.16400123
0.17072892,0.16700053
0.16845727,0.16700029
0.16934490,0.16504169
0.17152548,0.17000270
0.17400074,0.16899991
0.17400146,0.16697264
0.17411923,0.16799998
0.17295241,0.17100215
0.17802000,0.16797256
0.17621088,0.16601682
0.17400241,0.16700196
0.17604017,0.16799903
0.17200160,0.16900229
0.17188978,0.17096043
0.17000055,0.16599846
0.17351794,0.16597438
0.17685986,0.16899824
0.17004967,0.16797066
0.17723727,0.16297078
0.17316461,0.16900039
0.16899753,0.16997194
0.16798854,0.17100453
0.16899920,0.16700006
0.17509675,0.16696835
0.17358804,0.16997218
0.16646457,0.16499639
0.16900086,0.16899729
0.16868877,0.16900063
0.16754341,0.16700244
0.17311954,0.16699791
0.17643380,0.16697288
0.17094994,0.17100000
0.16899848,0.16499996
0.16892910,0.16800189
0.16804528,0.16697001
0.16860700,0.16899729
0.17455435,0.16700053
0.16957259,0.16800022
0.16899848,0.17100096
0.17400050,0.16800022
0.17724895,0.16704321
0.17099047,0.16499996
0.17259359,0.16997147
0.16702962,0.16800046
0.17357755,0.16899920
0.17500281,0.16799855
0.17253995,0.16599965
0.16699648,0.17104697
0.17599344,0.17000031
0.17095351,0.16900253
0.16900039,0.16797066
0.16895652,0.16899705
0.16699958,0.16700006
0.17259455,0.16797137
0.18399763,0.16799641
0.18399954,0.16600108
0.17700005,0.17200041
0.16799974,0.16799402
0.18399596,0.16699815
0.16795373,0.16599917
0.16862702,0.16796565
0.17100000,0.16899967
0.17395735,0.16999912
0.16799998,0.17200041
0.16958237,0.16799808
0.16877747,0.16699719
0.17132211,0.16500235
0.17095709,0.16503882
0.16799879,0.16597319
0.16895390,0.16899872
0.17299843,0.16599941
0.18855333,0.16800022
0.17699909,0.16599727
0.17000008,0.16897297
0.17599988,0.17000008
0.17200065,0.16697383
0.17700291,0.16600132
0.17099953,0.16799951
0.16957784,0.16600227
0.17299867,0.16699767
0.16599989,0.16599941
0.18699741,0.16900063
0.17659926,0.16699982
0.17300034,0.16695356
0.16900182,0.16600108
0.17204690,0.16699767
0.16804552,0.16799712
0.17395401,0.16800141
0.17300010,0.16399932
0.17586899,0.16597271
0.16899896,0.17000246
0.17499971,0.16899776
0.17499828,0.16699934
0.17599869,0.16499805
0.17400169,0.17100286
0.17395377,0.16997290
0.17862678,0.17099810
0.17000008,0.16399932
0.17803741,0.17199707
0.17104220,0.16799760
0.17857695,0.16799951
0.16795397,0.16700053
0.17699838,0.16700077
0.16600060,0.17199993
0.18000102,0.16697311
0.17100120,0.16600013
0.17599702,0.16699886
0.16854310,0.16604280
0.17700005,0.16999722
0.17000103,0.16500092
0.17400217,0.16600156
0.16774702,0.16604280
0.16999841,0.16897011
0.17000079,0.16996336
0.16995597,0.16801500
0.17199874,0.16700029
0.17307711,0.16597033
0.18168259,0.17199779
0.18462062,0.17000008
0.17073917,0.16900301
0.17599940,0.16600156
0.18654275,0.17100000
0.19004416,0.16896915
0.18704271,0.17000270
0.18399835,0.16604233
0.17551231,0.17100000
0.18600082,0.16900158
0.18199897,0.16700220
0.17358303,0.16599941
0.17299891,0.16699862
0.17004585,0.16799879
0.17600226,0.16899371
0.17204785,0.16600084
0.17557621,0.16199923
0.16799712,0.16600275
0.17659330,0.16904545
0.18999863,0.16699648
0.18704152,0.17004895
0.18200326,0.16699862
0.17864656,0.16999578
0.16900158,0.16699696
0.17601585,0.16799974
0.17058134,0.16699886
0.17144823,0.16899967
0.17000127,0.17099953
0.17099690,0.16899657
0.16954660,0.16799998
0.17968297,0.16504288
0.17199802,0.17100048
0.17899799,0.16800070
0.16895223,0.16900015
0.17099929,0.16800141
0.16700268,0.16900015
0.17059541,0.16797137
0.18754578,0.16800404
0.18657017,0.16604304
0.18585110,0.16599727
0.18774223,0.17097211
0.18600178,0.16804147
0.17100120,0.16599774
0.17257428,0.16899681
0.16999817,0.16899967
0.16999912,0.16795373
0.16700101,0.16900110
0.18399787,0.16799998
0.17000008,0.16600060
0.16999745,0.17100000
0.17553949,0.16500092
0.18900275,0.16700053
0.17399859,0.16700006
0.17100096,0.16700101
0.17100406,0.16600013
0.17495656,0.16800117
0.17000151,0.17100143
0.17460346,0.17097211
0.16399980,0.16996956
0.17495680,0.16904974
0.17072630,0.16497326
0.18397498,0.16700125
0.17070842,0.16797423
0.17499757,0.16799903
0.17559147,0.16895175
0.17295623,0.16600370
0.16900182,0.16599822
0.17295432,0.16896510
0.17557669,0.16801953
0.17600107,0.16499662
0.16900015,0.17000079
0.17162704,0.17099857
0.16999841,0.17004013
0.17199993,0.17004514
0.16895437,0.16799688
0.17965627,0.16999888
0.16800117,0.16804552
0.17800069,0.16599941
0.17900062,0.16500092
0.17399979,0.16997170
0.17355919,0.17097545
0.17660308,0.17096925
0.17666745,0.16700196
0.17799664,0.16599727
0.17699742,0.16600442
0.16899729,0.16799951
0.17199874,0.16700292
0.17299509,0.17099881
0.17000031,0.16600108
0.17657423,0.16800046
0.17699742,0.16700053
0.17299891,0.16900110
0.16899967,0.16800141
0.17756724,0.16799974
0.17900276,0.16999936
0.18299866,0.16895127
0.17256641,0.16895342
0.17600226,0.16600037
0.18004465,0.16604638
0.17299938,0.16399932
0.17600274,0.16900086
0.17600012,0.16800022
0.17700124,0.16695261
0.18258166,0.16700220
0.16900063,0.16899967
0.19504619,0.16400027
0.16999674,0.16895509
0.17958188,0.16900015
0.16699696,0.16700244
0.17700005,0.16899943
0.18659234,0.17000532
0.16799760,0.16800117
0.16799927,0.16599846
0.17000031,0.16900134
0.17358208,0.16797233
0.16824436,0.16599798
0.16604590,0.16300082
0.16777992,0.16799712
0.17382145,0.16800117
0.17433357,0.16600466
0.16995406,0.16799617
0.17157626,0.16799998
0.17372608,0.16801500
0.17282581,0.16799927
0.17304707,0.16395760
0.16758227,0.17000270
0.16981125,0.16600013
0.17087126,0.16699958
0.16846609,0.16499710
0.16999865,0.16699958
0.17304397,0.16604447
0.17035246,0.16899347
0.16857576,0.16795540
0.16959620,0.16700053
0.17099857,0.16800022
0.16804290,0.16596532
0.17095613,0.16799688
0.17905354,0.17100024
0.17199779,0.16600299
0.17700028,0.16700029
0.17348623,0.16600037
0.17374039,0.16600037
0.17598677,0.16999960
0.17081332,0.17000127
0.16799998,0.16400027
0.17995477,0.16397166
0.16951847,0.16899991
0.17303705,0.17099738
0.16799927,0.16900110
0.18565464,0.16600394
0.17358637,0.16800141
0.17781377,0.16300082
0.18200111,0.16800141
0.17500043,0.16899991
0.17600036,0.16500092
0.17600346,0.16500044
0.16900229,0.16800022
0.17259383,0.16597033
0.17399955,0.17000079
0.18699574,0.16699934
0.17258406,0.16700029
0.16899848,0.16799974
0.17103934,0.16599965
0.16904521,0.16701722
0.17558098,0.16799808
0.16899967,0.16500020
0.16999912,0.17000008
0.17300034,0.16700196
0.17300200,0.16600060
0.17200112,0.16900110
0.17099929,0.16800213
0.17057490,0.17099953
0.17197037,0.16500187
0.17222977,0.16599751
0.17500043,0.16999936
0.16678667,0.16799855
0.17315102,0.16899896
0.17366529,0.17100072
0.16958666,0.17000103
0.16930127,0.16699958
0.17200327,0.16699934
0.17132378,0.16800070
0.17443490,0.17000055
0.17282724,0.16497254
0.16997004,0.16800117
0.17355776,0.16399980
0.17100048,0.17100048
0.16862726,0.16900063
0.17200160,0.17000127
0.16813684,0.16600227
0.17699981,0.17000246
0.18299937,0.16400194
0.17832088,0.16900206
0.17600203,0.16900158
0.17699814,0.16599941
0.17599916,0.16700125
0.17500091,0.16899943
0.17000127,0.16800189
0.18099785,0.17300034
0.18058419,0.16499996
0.17900205,0.16999960
0.16999364,0.17000008
0.17199898,0.17100167
0.16847682,0.17000031
0.17499971,0.16900039
0.16800237,0.16704631
0.17799807,0.16700006
0.17500067,0.17100048
0.17999959,0.17000103
0.17700171,0.16499972
0.18054700,0.16700029
0.17499995,0.16797161
0.18100023,0.17000055
0.16800165,0.17000270
0.17100000,0.16799998
0.16900015,0.17000175
0.18100095,0.16999888
0.17758608,0.16700268
0.17199850,0.16700125
0.16999960,0.16299748
0.17900348,0.16600180
0.17300057,0.16800117
0.17599893,0.16899967
0.17039490,0.17099857
0.17056060,0.16899753
0.16904402,0.16800237
0.17004418,0.16700077
0.16799927,0.16600037
0.17899656,0.16900015
0.18299842,0.16900206
0.17899585,0.17000127
0.17300153,0.16899872
0.16899729,0.16700006
0.16704893,0.16900158
0.18399739,0.16900206
0.17556262,0.16900134
0.16904259,0.17099953
0.17499995,0.16400099
0.17700362,0.17000175
0.17704701,0.16500068
0.17100191,0.16900110
0.18495631,0.17100167
0.17055058,0.16700077
0.17300105,0.16800046
0.17800307,0.16700053
0.18300056,0.17100310
0.17204714,0.16700149
0.17500210,0.16900039
0.17299986,0.16500163
0.16854835,0.16900182
0.17804337,0.16800117
0.17299867,0.16899967
0.17199993,0.16500044
0.17259383,0.16704631
0.16600180,0.17100215
0.17499971,0.16799855
0.17900133,0.16699886
0.18600106,0.16799927
0.17500210,0.16700006
0.17899990,0.16799760
0.17152834,0.16804576
0.17799950,0.16500378
0.16995358,0.17000103
0.17700148,0.17000008
0.16700029,0.16599727
0.17700148,0.17200255
0.16900158,0.17000055
0.18054700,0.16900110
0.17300224,0.16400075
0.17499948,0.16700172
0.16999745,0.16800094
0.17495751,0.17100167
0.16695356,0.16700053
0.17399764,0.16600013
0.16700220,0.17004561
0.17299962,0.16799951
0.16695666,0.16600013
0.17199969,0.16799998
0.16857672,0.16399813
0.17000031,0.16700125
0.16900110,0.16700125
0.17400169,0.16600180
0.18499851,0.16700029
0.18104267,0.17000103
0.17600155,0.16800237
0.17962241,0.16799974
0.18299961,0.16500330
0.18599820,0.16700006
0.18855762,0.17200089
0.18699908,0.16500163
0.19201303,0.17200089
0.19199872,0.17099929
0.19000077,0.17099929
0.18999791,0.17399836
0.17704487,0.17000031
0.18950748,0.16500401
0.17800188,0.16500187
0.18499613,0.16499972
0.18315268,0.16999722
0.18499994,0.16404653
0.17700219,0.16500092
0.16599751,0.16899967
0.19161677,0.16800117
0.17999935,0.16799974
0.17399931,0.16600418
0.16699958,0.17200160
0.16999888,0.16899967
0.16700077,0.17000270
0.16800022,0.17000175
0.17061520,0.18800211
0.16799855,0.16800022
0.16999841,0.16900015
0.16999817,0.16699862
0.16699815,0.16500044
0.16800070,0.16900206
0.16804552,0.16600013
0.16900039,0.16899967
0.16900039,0.16599917
0.16794300,0.16799879
0.16999960,0.16999865
0.16857028,0.16600013
0.16900158,0.17000294
0.16999865,0.16500020
0.16900134,0.16800070
0.16761827,0.16899896
0.16799951,0.16600227
0.18295503,0.16500068
0.16900110,0.16800165
0.17099881,0.16699743
0.17000175,0.16604567
0.17099857,0.16499710
0.17360234,0.16500163
0.17100215,0.16499996
0.16904044,0.16600108
0.16600299,0.16704488
0.16658378,0.16600156
0.16800022,0.16699958
0.17110729,0.17200089
0.18400240,0.16800237
0.18004155,0.16600060
0.17400384,0.16999984
0.18200064,0.17000103
0.17358947,0.16799784
0.16699910,0.16600037
0.17495775,0.16999865
0.17100048,0.17100215
0.17095613,0.16799927
0.17899752,0.16599870
0.17000294,0.16497231
0.17158055,0.16600108
0.16704679,0.16499925
0.16700220,0.17000294
0.16995001,0.16500020
0.17336726,0.16999817
0.16900253,0.16700268
0.17100143,0.16804695
0.17166996,0.16794729
0.16700292,0.16700077
0.16895437,0.16600060
0.16999960,0.16699982
0.17257595,0.16895723
0.16694856,0.16600037
0.16799951,0.16600108
0.16900110,0.16800165
0.16555381,0.16500068
0.16799974,0.16900206
0.16595483,0.16599989
0.17399573,0.16699934
0.17199993,0.17000079
0.17099929,0.16704655
0.17100167,0.16699862
0.16957736,0.16999936
0.16700101,0.16599607
0.16899967,0.17000246
0.17000198,0.17000318
0.16958714,0.17000127
0.17208099,0.17204595
0.16900086,0.16800141
0.16695499,0.16699958
0.17099929,0.16799951
0.16896534,0.16899729
0.16999745,0.16900110
0.16959119,0.16900039
0.17099953,0.16600275
0.16800022,0.16899943
0.16799903,0.16899991
0.16900015,0.16400099
0.16699886,0.16499901
0.16704535,0.16900039
0.17299938,0.16699982
0.16599798,0.16600013
0.17302752,0.16900015
0.16695309,0.16600084
0.17256975,0.16600037
0.16999936,0.16900039
0.17295575,0.16899848
0.16699696,0.16599822
0.16858673,0.17000079
0.16800070,0.16899991
0.16700339,0.16700196
0.16700006,0.16500258
0.17200041,0.16500139
0.17100072,0.16300011
0.16999960,0.16699958
0.17155933,0.16400075
0.16799855,0.16700149
0.16799736,0.16699910
0.16899776,0.16500044
0.16963935,0.16700411
0.16800213,0.16600204
0.16799974,0.16899848
0.16999960,0.16599727
0.16904569,0.16499996
0.17295551,0.16800046
0.17200089,0.16900182
0.17250776,0.16800022
0.16700125,0.16595244
0.16699958,0.16500044
0.16895556,0.16999960
0.17100096,0.16499996
0.16799974,0.16600132
0.17201090,0.16997099
0.16599894,0.16699934
0.16699743,0.16700029
0.16864157,0.16897273
0.16800141,0.16904378
0.16757298,0.16900253
0.16999936,0.16600299
0.17600250,0.16704988
0.17099953,0.16900182
0.16856313,0.16500235
0.16795158,0.16605258
0.16600180,0.16895652
0.16700172,0.16599965
0.16599894,0.16700363
0.16999483,0.16400123
0.16600156,0.16497016
0.16858053,0.16899967
0.16900039,0.16897106
0.17099595,0.16496706
0.17099905,0.16999674
0.16735291,0.16599727
0.17000055,0.16897249
0.17299771,0.16800094
0.17004180,0.16697240
0.16799951,0.16799808
0.16995454,0.16600108
0.16599631,0.16704488
0.17195439,0.16799951
0.16999722,0.16500258
0.16599870,0.16801405
0.16704845,0.16999793
0.17056751,0.16599798
0.16900015,0.16600013
0.16900110,0.16700101
0.17000079,0.16900015
0.17058396,0.16800094
0.16800237,0.16600060
0.16999912,0.16600084
0.17000079,0.16500306
0.17000151,0.16700387
0.16895628,0.16800141
0.16799927,0.16799998
0.17059398,0.16800117
0.16899920,0.16700435
0.17000246,0.16500187
0.16704822,0.16899633
0.16959500,0.16699934
0.16599703,0.16499782
0.16599989,0.16700292
0.17299867,0.16900229
0.17099762,0.16899776
0.16795874,0.16700029
0.17200089,0.16998792
0.17456961,0.16400075
0.16995502,0.16900110
0.16900063,0.16800022
0.16999912,0.16900134
0.17159534,0.16699862
0.16606903,0.16400027
0.16899848,0.16599822
0.16858125,0.16900015
0.16595101,0.16700053
0.17099977,0.16699982
0.16800284,0.16699982
0.16861916,0.16499996
0.17204690,0.16699982
0.17499709,0.16500163
0.16695595,0.16900015
0.16699862,0.17000008
0.16699958,0.17097306
0.16800094,0.16899848
0.16659093,0.16900110
0.16651249,0.16899896
0.16795635,0.16597271
0.17100024,0.16399956
0.17057705,0.16799903
0.17000270,0.16897202
0.16695476,0.16400099
0.16745901,0.16500020
0.16700220,0.16399789
0.16899872,0.16800046
0.16795468,0.16800046
0.16756654,0.16597176
0.16600013,0.16300058
0.16604376,0.16899776
0.16704559,0.16899920
0.16762137,0.16800022
0.16696000,0.16799688
0.17000103,0.16800046
0.16600084,0.16600156
0.17157221,0.16899848
0.16495347,0.16600060
0.16700053,0.16900063
0.16800141,0.17000222
0.16885233,0.16600084
0.16695213,0.16900158
0.16999960,0.16600156
0.16856217,0.17000151
0.16704822,0.16500092
0.16795373,0.16299891
0.16500068,0.16400051
0.17159057,0.17000103
0.17095661,0.17000222
0.17100120,0.16699743
0.17000127,0.16799951
0.16700006,0.16500115
0.16700029,0.16700292
0.16604519,0.16500068
0.16867876,0.16600156
0.16999865,0.16899991
0.17200089,0.16499925
0.16799760,0.16699862
0.17251968,0.16799951
0.16799998,0.16600037
0.17100215,0.16600299
0.17000055,0.16599846
0.16900253,0.16799951
0.16804600,0.16600156
0.16800451,0.16800237
0.16864586,0.16804457
0.16499519,0.16999626
0.17200303,0.17100215
0.16899991,0.16895199
0.17258382,0.16799951
0.17100382,0.16700006
0.17199898,0.16400528
0.16600084,0.16500187
0.16900301,0.16800094
0.16899920,0.16899920
0.17199922,0.16804624
0.17014408,0.16500092
0.16495442,0.16600013
0.16900182,0.16900373
0.16900158,0.16600013
0.17050600,0.17100143
0.17099714,0.16500020
0.17199969,0.16900039
0.16600204,0.16999984
0.17095566,0.16900206
0.17100048,0.16799712
0.16899920,0.16799855
0.16495895,0.16799974
0.17099333,0.16899991
0.16899610,0.16899872
0.16504574,0.16600084
0.16656971,0.17200303
0.17103815,0.16599894
0.16899776,0.16697145
0.16800141,0.17100167
0.17099857,0.16899729
0.16799736,0.16300154
0.16695499,0.16899586
0.16756582,0.16699862
0.16700029,0.16497564
0.17099929,0.16499996
