0.17090344,0.16699862
0.17005825,0.16599727
0.17139316,0.16500282
0.17042780,0.16600084
0.17151976,0.16499972
0.16899133,0.16499805
0.17075419,0.16400051
0.16700196,0.16499591
0.16705227,0.16300082
0.16796231,0.16800022
0.16853523,0.16199970
0.16947103,0.16300058
0.16600204,0.16300154
0.17000461,0.16400194
0.16956592,0.16299820
0.17096066,0.16699743
0.17135072,0.16499710
0.16595674,0.16699982
0.17157745,0.16299868
0.16904616,0.16299939
0.16799879,0.16699839
0.17200041,0.16701937
0.16799736,0.16699839
0.16856790,0.16699910
0.17056537,0.16499972
0.16799831,0.16400027
0.16999745,0.16497087
0.16999674,0.16599894
0.16799903,0.16399884
0.17100310,0.16499901
0.16972542,0.16399765
0.17300677,0.16599917
0.16999722,0.16200113
0.16899896,0.16600013
0.16999960,0.16100287
0.16957164,0.16297054
0.16700029,0.16399789
0.17000222,0.16499829
0.16799545,0.16204572
0.17163539,0.16397238
0.16995740,0.16199780
0.16595650,0.16399956
0.16699672,0.16397500
0.16499972,0.16804481
0.17000103,0.16499758
0.16600037,0.16200066
0.16999912,0.16100121
0.16896105,0.16299939
0.17055893,0.16497064
0.17100120,0.16399837
0.17400169,0.16197062
0.16899991,0.16600251
0.17263651,0.16298079
0.17400146,0.16400003
0.17096186,0.16397285
0.16900253,0.16899824
0.17064118,0.16399837
0.17099857,0.16501284
0.16899920,0.16995478
0.16795635,0.16297102
0.16960216,0.16297293
0.17099929,0.16500068
0.17200184,0.16600084
0.16999769,0.16497493
0.16700101,0.16500068
0.17200089,0.16399860
0.16999865,0.16300654
0.17304373,0.16497254
0.17099905,0.16599727
0.16963506,0.16497111
0.16700029,0.16099834
0.16699958,0.16200185
0.16900039,0.16499829
0.16758442,0.16400218
0.16904569,0.16604233
0.17100167,0.16200471
0.17000222,0.16704226
0.17099810,0.16200256
0.17003870,0.16497040
0.17099476,0.16200113
0.16800094,0.16399956
0.17000222,0.16499877
0.16900110,0.16604376
0.16799831,0.16597128
0.16999984,0.16600037
0.16999698,0.16399789
0.17000055,0.16297340
0.16995978,0.16499662
0.17195725,0.16599989
0.17100024,0.16399932
0.16958261,0.16199732
0.17199707,0.16499829
0.16700149,0.16499686
0.17199898,0.16299915
0.17056608,0.16099954
0.17099977,0.16999865
0.17200017,0.16299772
0.17099905,0.16899991
0.17162490,0.17300272
0.17004514,0.16797900
0.17500114,0.16600227
0.17099810,0.16500068
0.17065239,0.17200208
0.16900730,0.17300200
0.16900110,0.16699958
0.17099833,0.16500139
0.17280936,0.16599894
0.17399931,0.16199946
0.16900134,0.16799998
0.17000175,0.16999817
0.17099237,0.17200160
0.16961670,0.16900229
0.17004275,0.18199754
0.17099738,0.16500020
0.16799998,0.17000365
0.17259884,0.17700052
0.17099929,0.16900158
0.17099762,0.16399932
0.17204547,0.16400290
0.16957259,0.16800165
0.17104006,0.18200135
0.17799616,0.18099594
0.17719913,0.16499996
0.18117595,0.16799879
0.16799998,0.16899657
0.17396212,0.17700076
0.17199898,0.18200064
0.17155147,0.18096924
0.17495728,0.17100000
0.17000413,0.17999792
0.17400360,0.16499901
0.17056203,0.17104077
0.17099953,0.16799688
0.17095876,0.16400003
0.17000294,0.16500163
0.17500138,0.16600180
0.16799879,0.16900134
0.17100120,0.16699982
0.16900110,0.17899919
0.16800070,0.16500092
0.16857195,0.16900039
0.16800141,0.17495441
0.16999888,0.16800022
0.16856098,0.17797160
0.16956472,0.16600275
0.16795182,0.17200518
0.17300010,0.17399597
0.16999674,0.17799759
0.17062640,0.16799760
0.16900396,0.17899632
0.17099857,0.16300011
0.17099738,0.17199826
0.17156410,0.17200065
0.16995192,0.17400241
0.17295003,0.16897035
0.17099977,0.17199922
0.16999769,0.18000078
0.16999912,0.16500115
0.16900063,0.17900109
0.16899872,0.16600132
0.16900301,0.17300034
0.16857386,0.17797112
0.17199802,0.16497207
0.17095423,0.16499949
0.16900110,0.16599822
0.17359447,0.16599870
0.17204738,0.16704893
0.17304969,0.17297482
0.16799927,0.16899753
0.17357755,0.17299819
0.16700053,0.16399837
0.17200017,0.16499877
0.17138243,0.17200065
0.17255759,0.16597271
0.17199874,0.16200233
0.17195344,0.16697073
0.16800165,0.17800021
0.17099857,0.16700244
0.16999936,0.17495751
0.16900349,0.19100666
0.16799760,0.18395495
0.17099786,0.18000054
0.16756368,0.16599965
0.17099881,0.16297078
0.17239547,0.17104626
0.17100143,0.17799997
0.17060828,0.18104577
0.16999936,0.18299890
0.17000175,0.18199754
0.16699982,0.18999982
0.17106080,0.18100142
0.16895938,0.16599917
0.17199945,0.16300011
0.16596103,0.16299915
0.17154670,0.16799831
0.17199945,0.16999841
0.16968513,0.16900086
0.17019701,0.16600060
0.17400384,0.16300178
0.17300272,0.16599941
0.17399979,0.16899920
0.17499948,0.17099905
0.17100191,0.16404414
0.17300153,0.16697097
0.17551947,0.17100024
0.17000103,0.16600156
0.17295527,0.16900039
0.17660403,0.17500091
0.17300320,0.17099977
0.17399812,0.17199802
0.17457843,0.16695619
0.18199706,0.17299652
0.17591810,0.17900062
0.17699909,0.16799927
0.18054509,0.16600132
0.17100286,0.17600131
0.17199969,0.17700124
0.18699980,0.16600204
0.17357349,0.16399765
0.17204762,0.17300081
0.16495562,0.16700029
0.19250917,0.16700172
0.18958211,0.16599989
0.17777848,0.16900110
0.18681502,0.17700171
0.18084431,0.16599798
0.16857076,0.16699982
0.16904426,0.16304493
0.16975880,0.16200137
0.17018437,0.17600036
0.17119122,0.17800355
0.17200089,0.16900182
0.17099881,0.16400266
0.17863774,0.17299795
0.18700123,0.16400266
0.17081928,0.18200207
0.17099547,0.17000175
0.18301320,0.16600084
0.18604803,0.16600013
0.17241001,0.16899729
0.17000151,0.16700149
0.18987513,0.16599917
0.18900323,0.17000151
0.19099736,0.16497326
0.18804622,0.16800189
0.18899918,0.16800094
0.17337465,0.16499877
0.18365812,0.16500235
0.18337083,0.16400146
0.17512655,0.16500020
0.17314959,0.16304874
0.17428899,0.16499567
0.17188621,0.16804576
0.16599870,0.16800475
0.17556977,0.16404700
0.16788721,0.17800212
0.17399740,0.17398024
0.17506719,0.16800046
0.17460108,0.17100286
0.16895175,0.16899824
0.16600060,0.16600227
0.17081523,0.16500139
0.16911793,0.17600155
0.17314363,0.16400075
0.17644739,0.17500305
0.17500138,0.16399908
0.17600203,0.17400169
0.17100096,0.17699885
0.17404890,0.16503644
0.17100024,0.16499972
0.17134786,0.16499877
0.17359686,0.16297221
0.17400265,0.16599965
0.17599964,0.16997480
0.16900229,0.17100334
0.17595506,0.18703628
0.17300034,0.17099738
0.16899657,0.16500115
0.17261267,0.16697264
0.16959548,0.16600108
0.17198586,0.16399789
0.17799950,0.16399693
0.17899871,0.16604280
0.17099977,0.16404724
0.17399979,0.17400241
0.17099833,0.16895008
0.16895556,0.17000413
0.16654325,0.16599798
0.17000198,0.17100358
0.16800213,0.17395115
0.17199993,0.16695404
0.17262363,0.16399765
0.17100239,0.16699791
0.17100024,0.16802835
0.16939592,0.16799974
0.16869712,0.18100119
0.16900063,0.17199874
0.17195058,0.19500899
0.16900277,0.18106174
0.16960764,0.17999911
0.16699648,0.16300058
0.16904664,0.16800022
0.17195439,0.17700148
0.17500329,0.17200017
0.16900277,0.16997194
0.17200041,0.17100143
0.16899967,0.16800141
0.18673635,0.16799784
0.17900085,0.16599989
0.17844367,0.16699982
0.17969561,0.16500020
0.19046474,0.16800094
0.17835665,0.16600204
0.17611337,0.16399956
0.18099976,0.16599989
0.18134212,0.17200089
0.17206717,0.16600037
0.17155313,0.16900015
0.17085528,0.17299938
0.17356491,0.16900015
0.17500043,0.16300154
0.17200184,0.16399956
0.17399907,0.16396976
0.17553282,0.16597390
0.17199755,0.16604495
0.17253041,0.16600084
0.17396665,0.16400099
0.17463303,0.16500044
0.17095757,0.16600132
