0.17400122,0.16600180
0.17000103,0.16504455
0.16800475,0.16700196
0.17396021,0.16799855
0.17500114,0.16395569
0.16700101,0.16404366
0.17099977,0.16500115
0.17000008,0.16595817
0.17000127,0.16500068
0.17299867,0.16300106
0.17499924,0.16600013
0.16800141,0.16800165
0.17600107,0.16400099
0.16999984,0.16400194
0.17100120,0.16600299
0.16899920,0.16499901
0.16799808,0.16700149
0.16600132,0.16600037
0.17200089,0.16804147
0.16600060,0.16699958
0.16800094,0.16600013
0.16900253,0.16504145
0.17200232,0.16395593
0.16899943,0.17000031
0.16499829,0.16499829
0.16799998,0.16496038
0.17100072,0.16599917
0.16800046,0.16700006
0.17600083,0.16400075
0.16900110,0.16700029
0.16799903,0.16600060
0.16799927,0.16699839
0.17199779,0.16500068
0.17399979,0.16400146
0.17000222,0.16800141
0.17499948,0.16500044
0.17000103,0.16200066
0.17400169,0.16599822
0.17600107,0.16499829
0.16900206,0.16701031
0.17100358,0.16705251
0.16800046,0.16400313
0.17200089,0.16300082
0.16699862,0.16499996
0.16500545,0.16699839
0.16900182,0.16697192
0.16700101,0.16604424
0.17000031,0.16300178
0.16499925,0.16499496
0.17000294,0.16904664
0.16700172,0.16499925
0.16899657,0.16700506
0.17099857,0.16699767
0.17499852,0.16695666
0.17000008,0.16500020
0.16700101,0.16800308
0.16500163,0.16500115
0.17000127,0.16400051
0.16900253,0.16599894
0.16600108,0.16600084
0.16595292,0.16400075
0.17099977,0.16600060
0.16800380,0.16304517
0.17000222,0.16604376
0.16400003,0.16600251
0.17400146,0.17004347
0.17199993,0.16899943
0.16900086,0.16695619
0.16600132,0.16599965
0.16799998,0.16599798
0.17000270,0.16600013
0.16900420,0.16700292
0.17000008,0.16500139
0.16999912,0.16400266
0.16900373,0.16599774
0.16900015,0.16399717
0.17400146,0.16699791
0.16895747,0.16699791
0.17000270,0.16900134
0.16799712,0.16400051
0.16699696,0.16699982
0.16900158,0.16600156
0.16600060,0.16699958
0.17100120,0.16599894
0.17000055,0.16600060
0.16999912,0.16601515
0.17100263,0.16400075
0.16899848,0.16299868
0.16900134,0.16500020
0.17100239,0.16600370
0.16900110,0.16600204
0.17100263,0.16600013
0.16700006,0.16499949
0.16900039,0.16500330
0.16800237,0.16600084
0.17100000,0.16604590
0.16796184,0.16700149
0.16599965,0.16495442
0.17000222,0.16300082
0.17000079,0.16499758
0.16700220,0.16604352
0.16799903,0.16800070
0.17100191,0.16600108
0.16900206,0.16795206
0.17099881,0.16600013
0.16700029,0.16596818
0.16600251,0.16400123
0.16900110,0.16400146
0.16800070,0.16599846
0.16700053,0.16500282
0.16799974,0.16500163
0.17000246,0.16400051
0.16900086,0.16700339
0.16899753,0.16499853
0.16800141,0.16599774
0.16799736,0.16600108
0.16900086,0.16399908
0.17000175,0.16300082
0.16700196,0.16600084
0.16899872,0.16399789
0.16999626,0.16799951
0.16695881,0.16400266
0.16800237,0.16600060
0.17099929,0.16600132
0.17000031,0.16599798
0.16700125,0.16499925
0.16800117,0.16400170
0.16499877,0.16400003
0.16599941,0.16299987
0.16600132,0.16399884
0.16899920,0.16600108
0.16700149,0.16499829
0.16399693,0.16500163
0.17499924,0.16600013
0.17100072,0.16400170
0.17099977,0.16600037
0.16600180,0.16600108
0.16404915,0.16600037
0.16800284,0.16500282
0.17000031,0.16700101
0.16599989,0.16400123
0.17099953,0.16604948
0.16600084,0.16400552
0.17100096,0.16399765
0.16500092,0.16399765
0.17100310,0.16500163
0.16899920,0.16299748
0.16700077,0.16400242
0.16700077,0.16600180
0.17099929,0.16996884
0.16599798,0.16699767
0.16600108,0.16399646
0.16499877,0.16504431
0.16800308,0.16499853
0.16700244,0.16300011
0.16895723,0.16500020
0.16900063,0.16300511
0.16800261,0.16499710
0.16599822,0.16499782
0.16400075,0.16400266
0.16900015,0.16400456
0.16500163,0.16399980
0.17195559,0.16500115
0.16799688,0.16695404
0.16600323,0.16500139
0.16800165,0.16399765
0.16499734,0.16800356
0.16700101,0.16399765
0.16699791,0.16699815
0.16599894,0.16499591
0.16599965,0.16400051
0.16900039,0.16704535
0.16600037,0.16599703
0.16700172,0.16500187
0.16804624,0.16700149
0.16704059,0.16500139
0.16804385,0.16400194
0.16799664,0.16900039
0.16400051,0.16499972
0.16900444,0.16600204
0.17300248,0.16499901
0.16599774,0.16600156
0.16700053,0.16199660
0.16899776,0.16599846
0.17099905,0.16700029
0.16599846,0.16400051
0.16500473,0.16900253
0.16800117,0.16599917
0.16899729,0.16400051
0.16800213,0.16600037
0.17299962,0.16699910
0.17499709,0.16800141
0.16699886,0.16704726
0.17100048,0.16704726
0.16600156,0.16500044
0.17399907,0.16400003
0.16700268,0.16400242
0.17100310,0.16496921
0.16799998,0.16600156
0.16900015,0.16500020
0.16600108,0.16299820
0.17200184,0.16599727
0.16599989,0.16700172
0.16500115,0.16500163
0.16799974,0.16600132
0.16799951,0.16604567
0.16599894,0.16500068
0.16700482,0.16499925
0.16899896,0.16800046
0.16900134,0.16499853
0.16599822,0.16299796
0.16900134,0.16597009
0.16799617,0.16600108
0.16800141,0.16600108
0.16700077,0.16400051
0.16800117,0.16499925
0.16600060,0.16404486
0.16800094,0.16700077
0.16900277,0.16499829
0.16800141,0.16499949
0.16899776,0.16603851
0.16900063,0.16599989
0.17500043,0.16800141
0.16799688,0.16595602
0.17399883,0.16800332
0.16599989,0.16796947
0.17200208,0.16495061
0.16599965,0.16699982
0.17295837,0.16499996
0.17099929,0.16499877
0.16899991,0.16499901
0.16800022,0.16699886
0.17000270,0.16400361
0.16700029,0.16599941
0.16700077,0.16499925
0.16800475,0.16599989
0.16800237,0.16399741
0.16399908,0.16599751
0.16600323,0.16600275
0.17004824,0.16500211
0.16800404,0.16699982
0.16900444,0.16300082
0.16400099,0.16600156
0.16700077,0.16600299
0.16496229,0.16700101
0.16799808,0.16500282
0.17199993,0.16504455
0.17000365,0.16700244
0.16999865,0.16899753
0.16703582,0.16800165
0.16700125,0.16599989
0.16400313,0.16504288
0.16699910,0.16504478
0.16400433,0.16900015
0.17200184,0.16700077
0.16599989,0.16504240
0.17499828,0.16699743
0.16699815,0.16398573
0.17100000,0.16899920
0.16599751,0.16500020
0.16799974,0.16604638
0.16899991,0.16496944
0.17100096,0.16551471
0.17499733,0.16400099
0.16900277,0.16699719
0.17100048,0.16500306
0.16700077,0.16299987
0.16800094,0.16300249
0.17300177,0.16499972
0.16700506,0.16600442
0.16900373,0.16500092
0.16704297,0.16300106
0.16600156,0.16499853
0.17100215,0.16600060
0.16900158,0.16604424
0.17099786,0.16504526
0.17000079,0.16499925
0.17600465,0.16899967
0.16500187,0.16500092
0.17500257,0.16300440
0.17300415,0.16499853
0.16799998,0.16704607
0.17300034,0.16599941
0.17495370,0.16599941
0.17000151,0.16700196
0.17300177,0.16600156
0.16700220,0.16400003
0.16900229,0.16900063
0.17100096,0.16399789
0.16899967,0.16603947
0.17300415,0.16595435
0.16800094,0.16597104
0.17400217,0.16399813
0.17000222,0.16100168
0.17200017,0.16500044
0.16800189,0.16804528
0.16899991,0.16700006
0.16499782,0.16500115
0.17099905,0.16500044
0.17100143,0.16899991
0.16800189,0.16600108
0.16699767,0.16397119
0.16500139,0.16300344
0.16999745,0.16699815
0.16900301,0.16699982
0.16800308,0.16700053
0.17000127,0.16695380
0.16600013,0.16600108
0.16900229,0.16600180
0.17000055,0.16500187
0.16899991,0.16700292
0.17099786,0.16500187
0.16800022,0.16700125
0.17200136,0.16497254
0.16900325,0.16699958
0.16399932,0.16699409
0.17400217,0.16700029
0.16799927,0.16697359
0.16599870,0.16499758
0.16699958,0.16794944
0.16699958,0.16599751
0.16600156,0.16599846
0.16800237,0.16404366
0.16600132,0.16400051
0.16800165,0.16599727
0.16800308,0.16699958
0.16700029,0.16597199
0.16800499,0.16499925
0.16600013,0.16500139
0.17100215,0.16300297
0.16600227,0.16404700
0.17199731,0.16699791
0.16999960,0.16199756
0.16899943,0.16700315
0.17100430,0.16699886
0.16899943,0.16501594
0.16800213,0.16600204
0.16699862,0.16600084
0.16500163,0.16399789
0.16599989,0.16400170
0.16800022,0.16400099
0.16800022,0.16697168
0.16899943,0.16599894
0.16700053,0.16595602
0.16999984,0.16500211
0.16600204,0.16700125
0.16900444,0.16600227
0.16500068,0.16400075
0.16899872,0.16599774
0.16600299,0.16699815
0.16696119,0.16697192
0.16699648,0.16599989
0.16700220,0.16395640
0.16499901,0.16700125
0.16600108,0.16395259
0.16700029,0.16600609
0.16600227,0.16299939
0.16800189,0.16800213
0.16499996,0.16499734
0.16599894,0.16500020
0.16699958,0.16700220
0.16599870,0.16700029
0.16900396,0.16699767
0.16599989,0.16599941
0.16700220,0.16500163
0.16900206,0.16496968
0.16800141,0.16500163
0.16900182,0.16500211
0.16800117,0.16500306
0.16799998,0.16400146
