0.17099905,0.16899896
0.16699886,0.16597199
0.16300058,0.16800070
0.17000127,0.16700006
0.16600060,0.16696882
0.16800213,0.16495347
0.16695786,0.16699934
0.16599894,0.16899753
0.17404270,0.16604424
0.16900015,0.16900206
0.16899991,0.16800117
0.16900015,0.16499996
0.17200160,0.16595268
0.16599917,0.16699600
0.16300011,0.16400170
0.17099929,0.16700006
0.16399932,0.16599774
0.16899943,0.16599584
0.16399860,0.16595364
0.16700006,0.16400099
0.16397142,0.16700006
0.16800284,0.16599703
0.16499853,0.16399908
0.16400003,0.16399908
0.16499829,0.17000103
0.17000055,0.16895604
0.16499972,0.17104435
0.16500282,0.16700029
0.16599965,0.16800094
0.16600013,0.16399980
0.17000222,0.16600108
0.17199993,0.16496992
0.16899753,0.16599894
0.17004156,0.16800237
0.16400552,0.16800022
0.16899943,0.16700220
0.16600013,0.16600013
0.16600275,0.16399717
0.17500186,0.16899991
0.16999817,0.16793871
0.16699958,0.16597390
0.16595769,0.16400051
0.16600037,0.16900301
0.16700053,0.16796517
0.16699910,0.16504598
0.16400337,0.16694999
0.16799736,0.16504240
0.16400051,0.16700363
0.16399908,0.17000151
0.16799712,0.16699958
0.16797161,0.16597056
0.16900015,0.16500092
0.16800046,0.17100167
0.16395354,0.16899943
0.16999984,0.16995215
0.16400075,0.16500044
0.16700006,0.16703987
0.16699934,0.16799998
0.16700006,0.16696215
0.16500163,0.16799998
0.16599941,0.16800046
0.17400527,0.17299938
0.17200160,0.16700006
0.17200112,0.16899967
0.17099929,0.16699839
0.16999888,0.16400123
0.16299987,0.16500258
0.17099929,0.16900206
0.17000103,0.16699648
0.17199993,0.16699982
0.17000198,0.16299796
0.16900158,0.17099857
0.16500068,0.17500138
0.16995454,0.17499948
0.16899991,0.16600060
0.17400146,0.16599751
0.17104506,0.16695547
0.17700219,0.17000246
0.17000151,0.16500020
0.16795301,0.17200160
0.16599846,0.16996980
0.16600156,0.16900039
0.16700244,0.17000151
0.16499686,0.16697001
0.16800117,0.16999960
0.16600013,0.16894221
0.17000318,0.17095351
0.16900182,0.16899920
0.16699815,0.16700339
0.16499853,0.16700268
0.16795111,0.17000031
0.16999769,0.16799831
0.16495800,0.16899920
0.16704535,0.16800141
0.16600013,0.16799784
0.16800284,0.16799927
0.17000079,0.16800046
0.17400002,0.16399741
0.17500114,0.16700053
0.17400193,0.16904545
0.17300057,0.17000318
0.16900396,0.16999745
0.17399955,0.16595197
0.16900206,0.16799736
0.17295361,0.16800284
0.17800045,0.16700053
0.17300081,0.16697454
0.16900086,0.16502357
0.16600132,0.16600180
0.16499615,0.16995311
0.16600156,0.16700077
0.17500067,0.16700196
0.17295480,0.17300105
0.17800117,0.16899753
0.16799974,0.16496944
0.18000293,0.17000103
0.17600155,0.17200089
0.18000412,0.16600037
0.17200208,0.16800070
0.16499925,0.16903996
0.17100167,0.16500354
0.17699981,0.17400193
0.17200041,0.16699815
0.16999912,0.16595411
0.16895509,0.16600037
0.17000103,0.16699934
0.16599822,0.17100072
0.16600585,0.16904664
0.16299677,0.17099762
0.16795325,0.16700006
0.17396998,0.16799951
0.17300320,0.16499209
0.16999626,0.16699886
0.16699934,0.16699696
0.17699862,0.16700053
0.17899847,0.16904593
0.17700052,0.16600180
0.17599964,0.16397285
0.17600250,0.17100167
0.16900015,0.16700196
0.17000055,0.16900253
0.17899990,0.16900015
0.17599893,0.17100048
0.16700149,0.16597033
0.16700244,0.16900563
0.16900253,0.16799998
0.17700124,0.16800213
0.18500137,0.17100000
0.18100119,0.16999936
0.17400169,0.16495323
0.16699839,0.16799736
0.16699982,0.17100048
0.17599750,0.16895413
0.17400360,0.16500115
0.17600226,0.16999984
0.17000127,0.16600180
0.17299867,0.16599965
0.17800260,0.16799879
0.17600107,0.17195082
0.17100239,0.16900015
0.17700410,0.16700077
0.17400265,0.16899967
0.17200065,0.17000055
0.17199922,0.16704273
0.17499995,0.16800022
0.16800094,0.16899872
0.17200041,0.16800117
0.16899848,0.16900015
0.16900134,0.17095613
0.17199922,0.16900206
0.16899896,0.16999912
0.17200446,0.17000341
0.17100191,0.16900277
0.18300152,0.16900301
0.17100096,0.17000246
0.17499733,0.16900086
0.19300222,0.16499805
0.17700434,0.16901612
0.19100118,0.17000222
0.17299843,0.16600037
0.17900276,0.16899848
0.17900467,0.16600084
0.17500162,0.16899800
0.17800164,0.16697192
0.17199874,0.16400027
0.16999984,0.16800332
0.17300415,0.17100000
0.17700362,0.16899967
0.18899846,0.16900039
0.19500351,0.16997242
0.18099904,0.17000079
0.18800020,0.16800141
0.17600131,0.16904449
0.17600298,0.17199945
0.18299699,0.16800332
0.17500043,0.17100024
0.17700028,0.16799784
0.17600083,0.16999698
0.18899870,0.16899824
0.17200041,0.16600037
0.18700457,0.17004538
0.23500395,0.16999745
0.17999959,0.16700149
0.17399859,0.16799998
0.17199922,0.16400266
0.16900182,0.16600323
0.17299771,0.16900039
0.16900349,0.16699934
0.19899392,0.16999984
0.16700101,0.16600084
0.18495679,0.16900015
0.19499826,0.16799903
0.19999957,0.17099833
0.17900229,0.16800189
0.17300105,0.16804504
0.19200206,0.16799974
0.17600107,0.16599894
0.16599917,0.16800046
0.16999984,0.17000270
0.19299817,0.16699886
0.17304683,0.16500163
0.17800045,0.16800284
0.17500138,0.16899920
0.18100190,0.16999912
0.18500209,0.16900158
0.18299651,0.17104721
0.18399882,0.16697168
0.17400527,0.16700101
0.17299914,0.16899896
0.17400146,0.17099810
0.16799736,0.16700149
0.17100143,0.16495633
0.18800020,0.16799641
0.17300081,0.16600037
0.17000294,0.16700172
0.17000175,0.16499925
0.17000031,0.17099762
0.18499970,0.17004418
0.17600131,0.17100000
0.18200064,0.16599870
0.18799901,0.16995311
0.19000363,0.16695499
0.17000103,0.17000079
0.17300200,0.16699982
0.17100000,0.16800141
0.19899774,0.17000127
0.19699764,0.16804194
0.18299842,0.16800117
0.17495537,0.16900039
0.16599727,0.16999817
0.16999769,0.16500092
0.17000079,0.16899681
0.16599727,0.16999698
0.18200493,0.16700053
0.20400643,0.16704631
0.16999936,0.16300344
0.16799951,0.16804051
0.19100094,0.17204332
0.18100142,0.16999960
0.17599964,0.16599989
0.16599941,0.17099929
0.17000103,0.16600227
0.16599751,0.16795421
0.16799831,0.16800165
0.18599892,0.16699743
0.18500328,0.16600013
0.17399955,0.16900110
0.17299914,0.16600084
0.20100141,0.16904283
0.19499755,0.16700006
0.18399882,0.17304468
0.16799879,0.16695547
0.17199922,0.16699839
0.17199898,0.16699982
0.17100406,0.16899872
0.19699883,0.16795969
0.19004965,0.16995740
0.18499923,0.16900063
0.18199968,0.17100358
0.17100000,0.16700220
0.17400265,0.17095399
0.18700004,0.17100048
0.18400311,0.17000008
0.19099879,0.16999698
0.19200087,0.16700172
0.16799974,0.17000318
0.16695404,0.16800165
0.17204571,0.16699576
0.16900301,0.16900039
0.16600013,0.16995192
0.16699982,0.16599965
0.17699814,0.16700029
0.16900229,0.17099977
0.16700077,0.17199755
0.16699767,0.16800046
0.16799974,0.16699839
0.16599870,0.16999888
0.23402596,0.16700315
0.16695523,0.16899800
0.17100286,0.16900086
0.17200041,0.17000008
0.17299843,0.16799664
0.16499829,0.16904449
0.18200326,0.17199993
0.16700077,0.16600108
0.17299914,0.16504240
0.16900039,0.16899991
0.16900277,0.17100286
0.17100310,0.16899872
0.16899943,0.16600132
0.16999817,0.16995239
0.16799927,0.16700006
0.17299914,0.17099786
0.16800213,0.17104602
0.17399645,0.16999960
0.16799593,0.17200065
0.17099881,0.16600037
0.16700292,0.17199922
0.17800045,0.17003894
0.18600225,0.16495204
0.18899894,0.16499710
0.18500352,0.17199898
0.17300248,0.16700053
0.17300391,0.17000103
0.17799854,0.16995668
0.17699885,0.17099881
0.17600036,0.16899920
0.17499828,0.17000055
0.17400074,0.17299747
0.20399761,0.16904116
0.16900206,0.16800094
0.16900063,0.16799998
0.18700433,0.17000055
0.19100308,0.16799903
0.17499876,0.16899824
0.16800046,0.16699982
0.17200136,0.16500092
0.18099999,0.16699934
0.19300032,0.16500378
0.19800043,0.16900635
0.16699958,0.16996312
0.18999982,0.16800237
0.18399739,0.16904449
0.17399931,0.16999888
0.18300128,0.16900182
0.17100096,0.17299938
0.16799927,0.17099929
0.18299627,0.17200232
0.17300034,0.17299747
0.17900300,0.17299867
0.18599987,0.17199683
0.18000269,0.16800022
0.17800093,0.16699934
0.17900014,0.17100358
0.16500187,0.17300200
0.16903663,0.17200208
0.16999960,0.17104340
0.17200398,0.17000055
0.16699815,0.17299771
0.16800523,0.17000103
0.16599965,0.17099953
0.16700149,0.16704702
0.17000127,0.17199922
0.16799951,0.17304468
0.17000031,0.16700077
0.18599868,0.16699910
0.17600131,0.16799831
0.18699884,0.16599989
0.17900372,0.16700029
0.16700077,0.16599965
0.16700149,0.16904259
0.16800165,0.16899896
0.16899967,0.16800070
0.20100331,0.16695523
0.16800094,0.16800022
0.17400050,0.16999865
0.18900180,0.16699958
0.19400191,0.16900325
0.17399979,0.16499972
0.19099522,0.16799903
0.17600036,0.16905236
0.17000103,0.17104745
0.18100023,0.16800070
0.17100024,0.17000127
0.16899753,0.16800022
0.16700315,0.16900158
0.16700101,0.17199945
0.16799927,0.17104816
0.16595268,0.17099881
0.16900063,0.16999912
0.16500044,0.16899824
0.18099666,0.16699815
0.17099929,0.16699958
0.18699765,0.16795588
0.19100356,0.16895413
0.16800046,0.17004442
0.18199992,0.16999865
0.17000079,0.16699743
0.17199993,0.17205024
0.18600202,0.16800141
0.19200015,0.16600156
0.17805028,0.16904259
0.16900134,0.17095494
0.16700149,0.16699767
0.16799688,0.17000127
0.19395256,0.16899753
0.17199969,0.16899920
0.19000053,0.16904330
0.17300034,0.16501594
0.16699934,0.16800141
0.16900158,0.16899896
0.17095780,0.16500163
0.16999841,0.17096114
0.16799784,0.16700315
0.19199920,0.17199826
0.17599940,0.16700125
0.18399787,0.17000103
0.17100239,0.17000031
0.19596004,0.16704488
0.19500351,0.16595411
0.18700027,0.16899920
0.18900323,0.16799712
0.17200184,0.16700506
0.16999888,0.16900015
0.16599798,0.16699934
0.16899943,0.17199779
0.18899798,0.16899729
0.19404435,0.17095637
0.16500044,0.17095375
0.16599941,0.16694760
0.16700101,0.16799712
0.17299986,0.16904354
0.17699885,0.16899800
0.17600322,0.16899800
0.18000126,0.16799951
0.18000150,0.17100120
0.18900061,0.16700172
0.19400001,0.16903543
0.17200351,0.17199707
0.19499898,0.16800070
0.20300317,0.16600037
0.18300414,0.17099643
0.17299819,0.16904616
0.16799927,0.16599870
0.16799617,0.17299795
0.16700125,0.16900015
0.17299914,0.16799855
0.16500020,0.17196035
0.16599965,0.16999960
0.17200255,0.17104650
0.17396259,0.17399979
0.16900158,0.16900063
0.16800165,0.16899753
0.17000246,0.17299962
0.18300009,0.16800070
0.16799998,0.16799998
0.17900109,0.16700101
0.18800092,0.16699743
0.18199778,0.16700172
0.17299986,0.17299628
0.17300153,0.17100596
0.17000151,0.17400146
0.16800094,0.17195415
0.17400050,0.17199874
0.18100023,0.16795921
0.18499994,0.16699839
0.17999697,0.17200232
0.16504622,0.17299843
0.19800425,0.16699719
0.19399858,0.16700006
0.16599894,0.17099977
0.17199540,0.17000222
0.18200183,0.16700220
0.16700101,0.16704369
0.18299866,0.16700053
0.16800022,0.16599941
0.16800070,0.17099977
0.17700458,0.16600084
0.17500162,0.16895723
0.20400262,0.16999745
0.16699839,0.16800141
0.16700292,0.16805053
0.17199850,0.16799760
0.20499897,0.16604543
0.19799709,0.16899467
0.16800141,0.16600084
0.17700005,0.16999674
0.18399858,0.16600180
0.16800308,0.16799664
0.17699766,0.16900158
0.19099927,0.17200089
0.17899990,0.16900444
0.18400288,0.16899896
0.17700052,0.16700435
0.16799784,0.16600132
0.17299891,0.17000794
0.17299914,0.16699910
0.17700315,0.17095304
0.16700053,0.16900206
0.20399761,0.17099977
0.20500064,0.16900015
0.19999647,0.16899824
0.17200160,0.17004681
0.17300034,0.17100263
0.16600204,0.16799760
0.17299604,0.16800165
0.16699958,0.16800046
0.16900063,0.17098975
0.16900277,0.16599965
0.18099594,0.17000222
0.18699932,0.17203689
0.18700266,0.17000008
0.20200038,0.16700053
0.19500017,0.17099881
0.17199874,0.16900039
0.16600299,0.16994238
0.19199777,0.16900158
0.17000532,0.16800714
0.16599751,0.16905308
0.17100048,0.16499543
0.17100096,0.16804552
0.16800213,0.16800022
0.17000031,0.16999698
0.18700004,0.16804504
0.16900253,0.16700101
0.16499949,0.16893983
0.17299819,0.16798949
0.20400000,0.16899800
